,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
168,168,5,0.20096,0.2079,0.2079,"[[138, 1, 0, 39, 23, 142, 0, 55, 177, 425], [66, 1, 2, 45, 68, 176, 0, 92, 109, 441], [37, 0, 6, 126, 271, 147, 0, 243, 37, 133], [5, 0, 8, 201, 213, 205, 0, 247, 10, 111], [14, 0, 2, 94, 443, 95, 0, 252, 10, 90], [4, 0, 1, 186, 192, 266, 0, 258, 10, 83], [2, 0, 4, 83, 554, 85, 0, 230, 0, 42], [7, 1, 2, 155, 142, 155, 0, 312, 5, 221], [106, 0, 2, 41, 10, 170, 0, 37, 122, 512], [38, 0, 0, 42, 47, 135, 0, 114, 34, 590]]"
169,169,5,0.19976,0.2097,0.2097,"[[117, 2, 1, 32, 25, 161, 0, 55, 178, 429], [54, 4, 6, 29, 78, 199, 0, 85, 110, 435], [33, 0, 9, 91, 313, 171, 0, 216, 37, 130], [1, 1, 8, 163, 257, 235, 0, 216, 9, 110], [13, 0, 3, 71, 502, 106, 0, 205, 10, 90], [3, 0, 4, 140, 244, 295, 0, 228, 9, 77], [1, 0, 6, 62, 607, 91, 0, 191, 0, 42], [5, 1, 2, 118, 166, 191, 0, 303, 4, 210], [93, 1, 2, 34, 10, 187, 0, 42, 121, 510], [35, 2, 1, 26, 55, 158, 0, 110, 30, 583]]"
170,170,5,0.20202,0.2122,0.2122,"[[140, 0, 0, 32, 25, 151, 0, 56, 202, 394], [90, 7, 4, 30, 75, 182, 0, 92, 136, 384], [43, 0, 8, 94, 300, 160, 0, 232, 40, 123], [7, 0, 8, 166, 246, 220, 0, 234, 12, 107], [15, 0, 2, 70, 489, 96, 0, 227, 12, 89], [6, 0, 4, 145, 224, 275, 0, 257, 12, 77], [3, 0, 5, 54, 593, 86, 0, 217, 0, 42], [11, 1, 2, 115, 158, 170, 0, 320, 7, 216], [118, 1, 2, 33, 10, 176, 0, 43, 153, 464], [50, 1, 0, 25, 51, 141, 0, 120, 48, 564]]"
171,171,5,0.20362,0.2132,0.2132,"[[178, 1, 1, 35, 25, 157, 0, 52, 153, 398], [114, 6, 3, 33, 75, 191, 0, 85, 113, 380], [47, 0, 6, 94, 302, 168, 0, 226, 33, 124], [10, 0, 8, 171, 246, 230, 0, 220, 11, 104], [16, 0, 3, 75, 495, 101, 0, 212, 9, 89], [5, 0, 2, 156, 228, 292, 0, 232, 9, 76], [3, 0, 5, 60, 598, 91, 0, 200, 0, 43], [12, 0, 2, 114, 158, 180, 0, 311, 6, 217], [155, 1, 2, 32, 10, 182, 0, 44, 112, 462], [70, 2, 0, 24, 51, 144, 0, 118, 30, 561]]"
172,172,5,0.20682,0.2168,0.2168,"[[187, 6, 1, 32, 28, 151, 0, 52, 171, 372], [118, 17, 5, 26, 78, 183, 0, 89, 124, 360], [52, 2, 9, 80, 326, 165, 0, 214, 35, 117], [8, 1, 10, 154, 276, 225, 0, 211, 12, 103], [22, 1, 3, 67, 526, 96, 0, 193, 9, 83], [6, 1, 4, 137, 262, 284, 0, 220, 9, 77], [3, 0, 5, 49, 622, 89, 0, 189, 0, 43], [17, 2, 3, 95, 177, 170, 0, 316, 5, 215], [157, 5, 2, 30, 11, 178, 0, 44, 131, 442], [79, 3, 0, 22, 54, 138, 0, 121, 39, 544]]"
173,173,5,0.2068,0.2179,0.2179,"[[195, 5, 0, 35, 28, 147, 0, 46, 175, 369], [130, 15, 3, 32, 75, 186, 0, 76, 134, 349], [53, 3, 6, 94, 320, 175, 0, 196, 35, 118], [9, 2, 7, 179, 263, 240, 1, 181, 12, 106], [26, 0, 2, 80, 513, 103, 0, 186, 10, 80], [6, 1, 1, 164, 244, 299, 0, 196, 10, 79], [3, 0, 5, 67, 610, 98, 1, 170, 0, 46], [16, 2, 2, 112, 164, 179, 1, 294, 6, 224], [166, 4, 1, 31, 11, 182, 0, 37, 138, 430], [89, 3, 0, 28, 51, 139, 0, 109, 42, 539]]"
174,174,5,0.20552,0.217,0.217,"[[183, 4, 0, 37, 30, 131, 0, 56, 156, 403], [110, 13, 4, 32, 78, 171, 0, 90, 120, 382], [50, 0, 11, 83, 339, 151, 0, 209, 33, 124], [8, 0, 7, 166, 283, 203, 1, 209, 12, 111], [18, 0, 3, 74, 533, 82, 0, 193, 10, 87], [4, 0, 3, 160, 267, 259, 1, 216, 9, 81], [2, 0, 4, 51, 633, 79, 1, 185, 0, 45], [12, 2, 5, 101, 181, 153, 0, 315, 6, 225], [148, 3, 2, 33, 13, 166, 0, 46, 128, 461], [73, 2, 0, 23, 55, 123, 0, 126, 37, 561]]"
175,175,5,0.2126,0.2213,0.2213,"[[201, 12, 0, 32, 30, 126, 0, 45, 216, 338], [145, 28, 3, 32, 73, 165, 0, 76, 180, 298], [55, 6, 8, 89, 328, 179, 1, 172, 47, 115], [10, 3, 9, 182, 263, 240, 3, 160, 14, 116], [26, 1, 3, 74, 526, 106, 1, 170, 14, 79], [8, 3, 2, 148, 250, 294, 6, 180, 14, 95], [3, 0, 4, 66, 618, 100, 2, 153, 0, 54], [16, 2, 1, 107, 174, 168, 2, 270, 11, 249], [175, 9, 1, 31, 12, 159, 0, 31, 189, 393], [107, 13, 1, 27, 52, 121, 0, 99, 67, 513]]"
176,176,5,0.20684,0.2186,0.2186,"[[182, 5, 0, 41, 31, 136, 0, 58, 164, 383], [112, 20, 3, 38, 81, 169, 0, 93, 133, 351], [47, 1, 9, 81, 350, 142, 1, 216, 35, 118], [8, 2, 5, 179, 297, 185, 5, 212, 12, 95], [18, 0, 2, 69, 549, 78, 3, 186, 12, 83], [5, 0, 1, 170, 281, 237, 8, 218, 10, 70], [3, 0, 3, 51, 644, 75, 2, 180, 0, 42], [11, 2, 4, 103, 192, 137, 2, 332, 7, 210], [145, 7, 1, 39, 14, 167, 0, 53, 139, 435], [77, 4, 0, 26, 55, 121, 0, 137, 43, 537]]"
177,177,5,0.21544,0.2243,0.2243,"[[228, 25, 0, 30, 30, 113, 1, 49, 169, 355], [154, 40, 4, 27, 77, 156, 0, 74, 161, 307], [55, 13, 10, 74, 335, 169, 8, 171, 38, 127], [10, 5, 11, 163, 278, 221, 12, 157, 13, 130], [28, 3, 3, 69, 530, 97, 14, 160, 12, 84], [8, 4, 4, 130, 269, 291, 15, 162, 15, 102], [3, 0, 5, 48, 621, 99, 16, 153, 0, 55], [17, 5, 5, 85, 184, 154, 7, 276, 9, 258], [192, 19, 0, 28, 14, 146, 0, 33, 162, 406], [108, 17, 1, 23, 53, 111, 0, 103, 57, 527]]"
178,178,5,0.20696,0.2214,0.2214,"[[147, 5, 0, 43, 31, 146, 1, 65, 202, 360], [84, 23, 2, 35, 82, 181, 0, 90, 173, 330], [40, 2, 8, 82, 347, 164, 10, 200, 43, 104], [8, 2, 6, 175, 295, 194, 14, 206, 12, 88], [16, 0, 2, 69, 538, 88, 21, 178, 14, 74], [3, 1, 0, 164, 280, 266, 18, 193, 12, 63], [3, 0, 2, 53, 629, 83, 23, 170, 0, 37], [9, 2, 4, 104, 189, 149, 9, 332, 8, 194], [112, 8, 1, 40, 15, 186, 0, 51, 184, 403], [67, 8, 1, 28, 53, 137, 0, 133, 55, 518]]"
179,179,5,0.2186,0.2247,0.2247,"[[252, 24, 0, 30, 30, 80, 2, 44, 155, 383], [168, 48, 2, 26, 73, 131, 3, 68, 160, 321], [62, 15, 9, 77, 329, 151, 20, 155, 35, 147], [10, 7, 10, 172, 262, 203, 24, 140, 15, 157], [31, 4, 3, 73, 506, 90, 39, 146, 9, 99], [9, 9, 3, 139, 258, 267, 28, 148, 15, 124], [3, 0, 4, 61, 594, 99, 42, 133, 0, 64], [17, 6, 3, 89, 182, 132, 10, 253, 10, 298], [217, 22, 0, 29, 15, 121, 0, 30, 153, 413], [121, 17, 1, 25, 51, 91, 2, 93, 54, 545]]"
180,180,5,0.21152,0.2229,0.2229,"[[169, 11, 0, 42, 32, 138, 2, 82, 201, 323], [99, 37, 3, 33, 80, 177, 4, 108, 178, 281], [43, 8, 9, 80, 337, 137, 31, 220, 42, 93], [8, 3, 6, 164, 287, 174, 35, 231, 13, 79], [21, 2, 2, 66, 514, 73, 56, 187, 13, 66], [3, 2, 3, 155, 278, 234, 36, 224, 12, 53], [3, 0, 3, 45, 597, 83, 62, 174, 0, 33], [14, 5, 4, 91, 186, 130, 16, 378, 10, 166], [131, 9, 1, 39, 17, 172, 0, 74, 194, 363], [81, 11, 1, 24, 54, 128, 3, 166, 64, 468]]"
181,181,5,0.21854,0.228,0.228,"[[261, 32, 0, 23, 27, 79, 6, 44, 147, 381], [170, 57, 3, 20, 64, 134, 11, 65, 165, 311], [67, 20, 8, 59, 285, 168, 65, 152, 34, 142], [10, 8, 8, 139, 227, 235, 54, 138, 15, 166], [31, 7, 2, 52, 442, 103, 107, 146, 8, 102], [8, 13, 3, 104, 234, 302, 52, 142, 16, 126], [3, 0, 5, 44, 519, 118, 114, 131, 0, 66], [17, 10, 4, 74, 161, 140, 29, 256, 9, 300], [216, 27, 0, 20, 14, 124, 0, 30, 154, 415], [120, 20, 1, 18, 50, 96, 3, 88, 57, 547]]"
182,182,5,0.21318,0.2267,0.2267,"[[205, 15, 0, 53, 30, 131, 6, 93, 180, 287], [121, 49, 4, 46, 76, 174, 8, 109, 167, 246], [54, 10, 8, 102, 324, 123, 52, 209, 35, 83], [10, 3, 5, 199, 266, 154, 53, 232, 11, 67], [26, 3, 2, 79, 488, 60, 90, 181, 10, 61], [5, 2, 0, 194, 260, 213, 52, 218, 10, 46], [3, 0, 2, 61, 561, 74, 102, 169, 0, 28], [14, 7, 3, 108, 176, 113, 28, 383, 9, 159], [159, 11, 0, 53, 17, 162, 0, 78, 183, 337], [103, 14, 1, 36, 53, 124, 3, 171, 58, 437]]"
183,183,5,0.22074,0.2292,0.2292,"[[241, 32, 0, 16, 29, 81, 7, 34, 143, 417], [143, 58, 5, 10, 65, 138, 14, 52, 170, 345], [54, 22, 9, 48, 266, 177, 102, 126, 36, 160], [10, 8, 10, 103, 214, 264, 85, 110, 15, 181], [28, 7, 4, 38, 392, 126, 179, 111, 8, 107], [6, 12, 3, 79, 233, 328, 79, 102, 16, 142], [3, 1, 5, 36, 454, 128, 189, 113, 0, 71], [16, 12, 4, 63, 152, 145, 49, 232, 9, 318], [192, 26, 0, 14, 14, 116, 1, 28, 163, 446], [101, 21, 1, 16, 52, 95, 4, 74, 59, 577]]"
184,184,5,0.21584,0.2313,0.2313,"[[203, 28, 0, 41, 30, 117, 6, 102, 211, 262], [130, 67, 4, 32, 67, 162, 11, 115, 196, 216], [54, 19, 8, 88, 294, 130, 73, 211, 46, 77], [9, 5, 8, 169, 241, 182, 66, 234, 14, 72], [26, 4, 2, 70, 444, 67, 128, 187, 13, 59], [5, 5, 3, 162, 243, 239, 60, 220, 15, 48], [2, 1, 4, 55, 502, 90, 145, 169, 1, 31], [15, 11, 2, 95, 158, 119, 37, 390, 10, 163], [148, 16, 0, 44, 16, 152, 0, 83, 222, 319], [106, 21, 1, 30, 50, 111, 4, 170, 81, 426]]"
185,185,5,0.21928,0.2293,0.2293,"[[239, 21, 0, 19, 28, 83, 9, 36, 156, 409], [138, 50, 4, 9, 64, 144, 15, 58, 179, 339], [57, 19, 9, 46, 265, 171, 109, 131, 39, 154], [10, 8, 8, 93, 217, 268, 86, 125, 15, 170], [29, 6, 3, 35, 392, 119, 187, 116, 9, 104], [6, 11, 3, 69, 241, 326, 78, 118, 16, 132], [3, 0, 4, 34, 456, 124, 201, 112, 0, 66], [16, 10, 4, 56, 159, 143, 48, 248, 10, 306], [188, 20, 0, 15, 13, 122, 2, 29, 171, 440], [99, 18, 1, 18, 53, 92, 4, 86, 65, 564]]"
186,186,5,0.21656,0.2353,0.2353,"[[212, 56, 0, 43, 28, 108, 8, 100, 199, 246], [135, 106, 4, 35, 64, 155, 15, 109, 184, 193], [56, 31, 7, 92, 271, 130, 107, 192, 42, 72], [9, 7, 6, 181, 219, 189, 89, 216, 13, 71], [26, 6, 3, 67, 391, 75, 189, 174, 11, 58], [5, 10, 3, 156, 235, 252, 77, 201, 15, 46], [2, 1, 4, 55, 461, 96, 195, 154, 1, 31], [16, 16, 5, 98, 152, 114, 51, 382, 9, 157], [157, 40, 0, 45, 14, 147, 2, 80, 217, 298], [109, 50, 1, 32, 52, 99, 4, 169, 74, 410]]"
187,187,5,0.2218,0.2335,0.2335,"[[249, 25, 0, 20, 24, 69, 12, 46, 159, 396], [151, 50, 5, 11, 59, 127, 19, 71, 184, 323], [59, 21, 8, 51, 236, 155, 136, 144, 41, 149], [10, 8, 8, 101, 180, 248, 120, 144, 16, 165], [29, 6, 4, 43, 334, 107, 243, 122, 10, 102], [6, 12, 4, 79, 199, 305, 116, 132, 16, 131], [3, 2, 5, 34, 369, 117, 279, 124, 0, 67], [16, 12, 5, 59, 126, 127, 77, 263, 10, 305], [187, 21, 0, 17, 13, 107, 2, 37, 182, 434], [99, 17, 1, 20, 49, 81, 7, 92, 70, 564]]"
188,188,5,0.22058,0.235,0.235,"[[199, 62, 0, 34, 29, 113, 9, 117, 209, 228], [129, 113, 5, 27, 61, 164, 18, 112, 185, 186], [48, 31, 7, 79, 271, 146, 117, 185, 47, 69], [9, 8, 7, 147, 214, 218, 102, 219, 13, 63], [24, 10, 3, 54, 381, 87, 210, 167, 11, 53], [5, 12, 4, 123, 235, 277, 93, 196, 15, 40], [2, 1, 4, 41, 439, 107, 227, 153, 1, 25], [13, 15, 4, 85, 151, 129, 58, 385, 12, 148], [146, 42, 1, 38, 16, 155, 2, 85, 226, 289], [99, 56, 1, 27, 54, 114, 4, 175, 82, 388]]"
189,189,5,0.2257,0.2338,0.2338,"[[222, 35, 0, 20, 23, 70, 13, 46, 156, 415], [124, 76, 5, 11, 56, 125, 22, 71, 175, 335], [53, 24, 6, 44, 204, 163, 172, 141, 37, 156], [9, 9, 6, 88, 150, 263, 149, 148, 14, 164], [26, 8, 3, 36, 289, 119, 288, 119, 9, 103], [6, 14, 3, 71, 174, 310, 142, 133, 16, 131], [3, 3, 3, 30, 314, 127, 330, 122, 0, 68], [11, 14, 6, 56, 116, 129, 87, 262, 10, 309], [165, 29, 0, 15, 14, 108, 3, 36, 182, 448], [86, 25, 1, 17, 46, 83, 10, 92, 67, 573]]"
190,190,5,0.22172,0.236,0.236,"[[153, 57, 0, 36, 26, 104, 9, 124, 283, 208], [95, 105, 5, 29, 59, 154, 19, 113, 255, 166], [35, 31, 6, 79, 261, 144, 119, 194, 67, 64], [8, 9, 6, 146, 207, 218, 103, 225, 16, 62], [20, 9, 3, 57, 369, 91, 215, 166, 19, 51], [4, 12, 3, 124, 224, 281, 92, 204, 19, 37], [1, 3, 4, 45, 412, 113, 237, 158, 2, 25], [12, 15, 5, 87, 145, 124, 59, 395, 20, 138], [114, 52, 1, 34, 16, 144, 2, 91, 289, 257], [86, 41, 1, 30, 50, 105, 5, 180, 123, 379]]"
191,191,5,0.22558,0.2339,0.2339,"[[255, 33, 0, 16, 20, 66, 17, 45, 120, 428], [139, 71, 4, 6, 53, 126, 25, 65, 152, 359], [61, 19, 6, 34, 202, 160, 182, 137, 29, 170], [8, 9, 6, 75, 137, 267, 163, 141, 14, 180], [28, 6, 2, 31, 260, 120, 320, 113, 5, 115], [8, 15, 2, 60, 158, 315, 160, 129, 13, 140], [3, 2, 3, 24, 286, 133, 360, 118, 0, 71], [12, 13, 6, 52, 110, 125, 96, 255, 8, 323], [195, 28, 0, 11, 13, 107, 4, 34, 146, 462], [96, 22, 1, 15, 44, 77, 14, 86, 49, 596]]"
192,192,5,0.22202,0.2386,0.2386,"[[131, 80, 0, 44, 27, 95, 11, 139, 303, 170], [83, 120, 4, 29, 60, 151, 19, 122, 270, 142], [27, 33, 7, 84, 263, 135, 131, 187, 76, 57], [6, 14, 8, 149, 200, 208, 117, 226, 18, 54], [18, 12, 4, 60, 368, 82, 231, 157, 23, 45], [4, 15, 4, 126, 229, 266, 103, 204, 19, 30], [1, 3, 4, 45, 396, 108, 265, 153, 3, 22], [13, 17, 8, 90, 147, 112, 65, 408, 22, 118], [88, 66, 1, 38, 15, 141, 3, 102, 322, 224], [83, 49, 1, 33, 52, 98, 5, 190, 139, 350]]"
193,193,5,0.22612,0.2325,0.2325,"[[240, 35, 0, 14, 17, 65, 17, 47, 108, 457], [119, 80, 3, 5, 51, 127, 24, 64, 142, 385], [60, 19, 4, 30, 191, 165, 180, 143, 27, 181], [7, 10, 6, 57, 128, 285, 162, 138, 13, 194], [26, 6, 1, 25, 253, 132, 317, 116, 5, 119], [7, 14, 1, 50, 151, 316, 163, 131, 12, 155], [2, 2, 3, 19, 264, 150, 365, 122, 0, 73], [7, 11, 3, 41, 103, 134, 98, 252, 8, 343], [168, 35, 0, 8, 13, 108, 4, 33, 136, 495], [82, 25, 1, 14, 39, 73, 16, 86, 42, 622]]"
194,194,5,0.22328,0.2388,0.2388,"[[144, 81, 0, 39, 26, 95, 10, 129, 355, 121], [94, 101, 5, 24, 58, 144, 19, 115, 335, 105], [33, 35, 10, 79, 262, 152, 121, 179, 88, 41], [8, 15, 12, 132, 194, 244, 102, 218, 22, 53], [17, 15, 6, 53, 364, 109, 220, 148, 29, 39], [4, 17, 5, 112, 217, 310, 93, 189, 27, 26], [4, 3, 6, 40, 387, 137, 249, 151, 5, 18], [16, 23, 11, 87, 147, 132, 60, 392, 26, 106], [88, 69, 1, 36, 14, 128, 2, 98, 394, 170], [101, 58, 1, 29, 50, 94, 5, 188, 182, 292]]"
195,195,5,0.23038,0.2367,0.2367,"[[272, 39, 0, 13, 11, 70, 22, 54, 49, 470], [135, 121, 1, 4, 41, 128, 35, 72, 64, 399], [66, 24, 4, 28, 156, 160, 223, 149, 7, 183], [7, 12, 6, 48, 106, 282, 190, 156, 8, 185], [27, 6, 1, 24, 222, 125, 354, 119, 2, 120], [9, 14, 1, 46, 122, 315, 194, 149, 6, 144], [2, 1, 2, 18, 210, 149, 422, 124, 0, 72], [8, 15, 4, 35, 84, 129, 119, 272, 2, 332], [203, 54, 0, 5, 12, 112, 5, 36, 61, 512], [92, 29, 0, 13, 36, 74, 20, 90, 16, 630]]"
196,196,5,0.22722,0.2398,0.2398,"[[156, 99, 1, 42, 24, 78, 10, 116, 379, 95], [103, 116, 5, 23, 54, 127, 19, 111, 357, 85], [33, 41, 11, 81, 260, 150, 116, 168, 98, 42], [12, 21, 13, 136, 178, 249, 102, 214, 25, 50], [19, 15, 7, 58, 352, 116, 222, 143, 31, 37], [4, 30, 8, 118, 206, 305, 90, 179, 30, 30], [4, 7, 7, 45, 374, 144, 247, 149, 5, 18], [20, 38, 12, 92, 140, 127, 59, 374, 31, 107], [96, 92, 1, 33, 13, 110, 2, 84, 430, 139], [112, 62, 2, 31, 50, 85, 5, 178, 204, 271]]"
197,197,5,0.22776,0.2381,0.2381,"[[243, 32, 0, 15, 9, 70, 25, 60, 53, 493], [102, 106, 3, 5, 39, 136, 36, 75, 68, 430], [59, 21, 4, 33, 141, 157, 236, 156, 8, 185], [5, 7, 6, 52, 90, 283, 202, 170, 9, 176], [20, 3, 2, 28, 202, 123, 378, 122, 2, 120], [8, 9, 2, 45, 100, 319, 218, 152, 7, 140], [2, 0, 3, 18, 179, 150, 451, 127, 0, 70], [3, 12, 7, 38, 74, 125, 131, 279, 2, 329], [164, 38, 0, 12, 10, 115, 7, 40, 68, 546], [65, 20, 1, 13, 32, 78, 24, 92, 18, 657]]"
198,198,5,0.2259,0.2379,0.2379,"[[177, 108, 2, 41, 23, 77, 9, 104, 410, 49], [107, 116, 5, 21, 52, 128, 19, 101, 402, 49], [36, 44, 10, 81, 261, 172, 108, 150, 112, 26], [20, 23, 16, 116, 181, 284, 90, 199, 34, 37], [24, 15, 8, 48, 361, 134, 213, 134, 38, 25], [7, 35, 10, 108, 208, 333, 82, 161, 38, 18], [6, 11, 6, 47, 379, 161, 232, 138, 6, 14], [29, 46, 12, 87, 145, 140, 53, 370, 35, 83], [130, 93, 1, 30, 11, 120, 2, 73, 469, 71], [153, 63, 2, 24, 52, 85, 4, 176, 246, 195]]"
199,199,5,0.22558,0.2359,0.2359,"[[244, 26, 0, 11, 4, 65, 29, 65, 28, 528], [93, 98, 1, 2, 24, 137, 49, 79, 52, 465], [52, 16, 2, 23, 102, 163, 262, 167, 7, 206], [5, 7, 4, 46, 64, 284, 221, 170, 7, 192], [17, 1, 1, 26, 143, 122, 423, 135, 2, 130], [8, 7, 1, 37, 66, 306, 242, 174, 3, 156], [1, 0, 1, 15, 116, 154, 502, 136, 0, 75], [2, 10, 2, 32, 54, 126, 142, 287, 1, 344], [163, 35, 0, 9, 4, 114, 12, 39, 42, 582], [56, 18, 0, 9, 25, 69, 31, 93, 10, 689]]"
