,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
168,168,10,0.27904,0.2961,0.2961,"[[459, 153, 7, 36, 1, 4, 32, 6, 227, 75], [70, 388, 13, 56, 5, 3, 53, 7, 187, 218], [125, 105, 40, 257, 3, 25, 266, 6, 88, 85], [53, 116, 18, 322, 1, 57, 214, 5, 74, 140], [62, 54, 24, 230, 12, 25, 415, 13, 78, 87], [46, 127, 20, 293, 3, 103, 202, 3, 109, 94], [11, 57, 5, 170, 2, 13, 601, 7, 24, 110], [36, 168, 13, 160, 5, 27, 161, 35, 82, 313], [133, 157, 3, 35, 0, 6, 12, 0, 534, 120], [30, 165, 4, 47, 3, 8, 55, 0, 221, 467]]"
169,169,10,0.24404,0.2685,0.2685,"[[514, 1, 185, 3, 74, 28, 2, 152, 16, 25], [170, 61, 104, 1, 141, 46, 7, 335, 18, 117], [61, 1, 320, 10, 332, 68, 49, 144, 6, 9], [17, 2, 220, 23, 284, 202, 39, 198, 2, 13], [40, 0, 158, 2, 547, 57, 51, 136, 1, 8], [20, 0, 248, 13, 247, 260, 33, 169, 4, 6], [7, 0, 104, 3, 452, 78, 180, 169, 0, 7], [25, 0, 122, 3, 217, 63, 11, 520, 3, 36], [390, 7, 101, 2, 136, 53, 0, 163, 46, 102], [127, 6, 59, 2, 94, 61, 10, 412, 15, 214]]"
170,170,10,0.28248,0.3017,0.3017,"[[448, 110, 7, 34, 1, 7, 30, 6, 283, 74], [61, 369, 12, 52, 4, 10, 50, 7, 212, 223], [117, 85, 38, 243, 3, 59, 257, 7, 109, 82], [49, 84, 16, 267, 1, 129, 195, 6, 102, 151], [60, 41, 18, 217, 13, 50, 406, 17, 93, 85], [38, 87, 14, 231, 3, 192, 188, 6, 146, 95], [11, 45, 2, 157, 2, 33, 585, 10, 24, 131], [33, 149, 10, 144, 6, 65, 148, 44, 89, 312], [117, 119, 4, 27, 0, 13, 8, 1, 589, 122], [28, 133, 5, 42, 2, 12, 50, 0, 256, 472]]"
171,171,10,0.24646,0.2698,0.2698,"[[561, 2, 151, 2, 78, 12, 4, 158, 9, 23], [191, 80, 99, 4, 149, 29, 14, 320, 9, 105], [76, 2, 285, 13, 358, 37, 65, 151, 4, 9], [27, 3, 213, 31, 296, 137, 48, 232, 2, 11], [44, 2, 136, 6, 556, 32, 66, 150, 1, 7], [26, 0, 249, 23, 259, 201, 47, 186, 3, 6], [9, 0, 71, 6, 454, 42, 224, 186, 0, 8], [36, 2, 107, 4, 227, 44, 11, 531, 3, 35], [428, 15, 96, 3, 142, 38, 2, 154, 34, 88], [146, 9, 59, 3, 95, 41, 18, 422, 12, 195]]"
172,172,10,0.2894,0.3116,0.3116,"[[432, 84, 11, 42, 1, 23, 29, 4, 277, 97], [47, 338, 15, 64, 5, 26, 46, 9, 199, 251], [105, 56, 53, 229, 4, 137, 234, 12, 88, 82], [39, 70, 28, 241, 2, 231, 181, 5, 58, 145], [51, 31, 38, 202, 17, 130, 375, 15, 63, 78], [29, 64, 20, 202, 2, 336, 162, 6, 89, 90], [7, 24, 5, 170, 4, 84, 569, 7, 19, 111], [25, 126, 26, 119, 7, 145, 119, 53, 80, 300], [111, 96, 9, 32, 0, 34, 10, 1, 574, 133], [27, 108, 5, 40, 2, 30, 48, 1, 236, 503]]"
173,173,10,0.25576,0.278,0.278,"[[643, 26, 92, 1, 72, 3, 4, 136, 5, 18], [212, 192, 73, 2, 131, 9, 11, 264, 22, 84], [98, 12, 280, 12, 353, 7, 74, 152, 6, 6], [41, 14, 229, 30, 321, 54, 57, 239, 4, 11], [64, 8, 133, 6, 558, 3, 70, 152, 0, 6], [26, 13, 278, 23, 283, 93, 50, 224, 5, 5], [12, 0, 81, 4, 455, 5, 240, 197, 0, 6], [62, 13, 98, 3, 219, 13, 13, 556, 0, 23], [520, 57, 65, 1, 106, 15, 1, 145, 34, 56], [208, 54, 49, 4, 87, 14, 18, 406, 6, 154]]"
174,174,10,0.28576,0.3097,0.3097,"[[369, 50, 7, 59, 0, 57, 23, 4, 278, 153], [36, 262, 14, 68, 5, 71, 37, 8, 190, 309], [77, 27, 41, 215, 3, 270, 198, 8, 65, 96], [21, 26, 19, 197, 2, 390, 140, 3, 48, 154], [37, 15, 35, 161, 12, 249, 340, 4, 48, 99], [14, 29, 14, 138, 3, 525, 110, 2, 72, 93], [4, 10, 3, 145, 4, 198, 513, 6, 12, 105], [11, 68, 12, 104, 5, 293, 74, 37, 61, 335], [76, 54, 6, 32, 0, 71, 5, 1, 544, 211], [20, 61, 4, 37, 2, 60, 38, 1, 180, 597]]"
175,175,10,0.24854,0.2703,0.2703,"[[716, 83, 35, 0, 63, 0, 2, 94, 4, 3], [243, 346, 62, 0, 112, 2, 8, 194, 15, 18], [147, 32, 260, 6, 332, 0, 50, 169, 3, 1], [73, 61, 265, 11, 290, 0, 42, 247, 9, 2], [95, 24, 110, 2, 550, 0, 60, 157, 2, 0], [53, 45, 352, 7, 266, 3, 37, 229, 7, 1], [23, 12, 76, 3, 464, 0, 199, 222, 0, 1], [92, 51, 96, 0, 191, 0, 10, 552, 3, 5], [571, 158, 54, 0, 74, 0, 1, 107, 28, 7], [276, 174, 44, 2, 75, 0, 11, 373, 7, 38]]"
176,176,10,0.27716,0.2998,0.2998,"[[292, 27, 15, 102, 3, 78, 19, 3, 296, 165], [19, 139, 14, 84, 7, 96, 40, 15, 234, 352], [53, 7, 48, 224, 3, 320, 196, 13, 55, 81], [5, 7, 22, 202, 3, 443, 140, 4, 43, 131], [14, 4, 37, 160, 23, 276, 338, 6, 50, 92], [6, 5, 16, 139, 6, 576, 105, 7, 56, 84], [3, 3, 4, 122, 8, 250, 516, 5, 8, 81], [5, 19, 11, 108, 8, 357, 70, 54, 53, 315], [49, 16, 8, 45, 0, 85, 6, 2, 542, 247], [14, 21, 4, 44, 5, 104, 34, 3, 165, 606]]"
177,177,10,0.2513,0.2699,0.2699,"[[638, 194, 26, 0, 50, 0, 5, 80, 4, 3], [177, 479, 44, 0, 102, 2, 9, 148, 15, 24], [161, 60, 220, 7, 313, 0, 63, 167, 6, 3], [81, 103, 212, 24, 282, 0, 59, 223, 12, 4], [88, 54, 109, 2, 531, 0, 67, 145, 4, 0], [72, 101, 275, 18, 251, 9, 49, 213, 11, 1], [29, 24, 62, 5, 454, 0, 212, 213, 0, 1], [96, 92, 82, 2, 188, 0, 12, 521, 3, 4], [462, 320, 35, 0, 54, 0, 1, 86, 29, 13], [190, 352, 35, 2, 69, 0, 17, 294, 5, 36]]"
178,178,10,0.27614,0.2972,0.2972,"[[278, 6, 29, 107, 3, 67, 21, 12, 305, 172], [16, 49, 19, 99, 8, 81, 45, 31, 282, 370], [50, 2, 66, 238, 3, 271, 209, 15, 57, 89], [5, 2, 26, 234, 1, 398, 149, 10, 41, 134], [12, 2, 50, 185, 18, 230, 350, 10, 54, 89], [5, 0, 29, 165, 4, 531, 118, 10, 53, 85], [3, 0, 5, 130, 8, 212, 542, 8, 10, 82], [5, 4, 24, 130, 8, 301, 78, 80, 53, 317], [36, 3, 14, 48, 0, 78, 7, 2, 542, 270], [11, 4, 6, 50, 3, 81, 47, 9, 157, 632]]"
179,179,10,0.25086,0.2688,0.2688,"[[625, 229, 13, 0, 49, 0, 6, 70, 4, 4], [170, 559, 28, 0, 90, 2, 11, 115, 10, 15], [171, 92, 203, 7, 300, 0, 49, 169, 5, 4], [83, 159, 195, 22, 254, 0, 55, 218, 10, 4], [92, 73, 101, 2, 517, 0, 56, 155, 4, 0], [79, 154, 236, 17, 236, 12, 44, 213, 7, 2], [33, 39, 54, 5, 452, 0, 201, 214, 0, 2], [101, 137, 71, 2, 169, 0, 10, 504, 4, 2], [470, 365, 21, 1, 46, 0, 2, 69, 20, 6], [184, 421, 29, 1, 64, 1, 18, 251, 6, 25]]"
180,180,10,0.28336,0.3036,0.3036,"[[301, 2, 55, 93, 5, 60, 22, 20, 292, 150], [22, 18, 29, 106, 11, 68, 51, 49, 317, 329], [56, 0, 109, 220, 13, 249, 216, 21, 49, 67], [5, 0, 53, 241, 6, 368, 163, 11, 42, 111], [18, 1, 86, 173, 42, 207, 345, 15, 42, 71], [8, 0, 55, 184, 8, 494, 123, 13, 50, 65], [3, 0, 15, 132, 19, 195, 560, 9, 8, 59], [6, 1, 43, 124, 21, 291, 89, 135, 51, 239], [55, 2, 25, 53, 1, 70, 10, 4, 559, 221], [14, 1, 11, 44, 8, 85, 55, 16, 189, 577]]"
181,181,10,0.25958,0.2819,0.2819,"[[636, 211, 14, 0, 48, 1, 6, 64, 10, 10], [160, 532, 31, 0, 89, 3, 11, 107, 21, 46], [174, 86, 174, 18, 301, 7, 54, 169, 10, 7], [82, 149, 152, 47, 246, 20, 60, 211, 16, 17], [95, 60, 82, 6, 515, 4, 64, 163, 7, 4], [80, 133, 179, 36, 230, 53, 56, 213, 14, 6], [30, 49, 48, 6, 437, 2, 220, 200, 2, 6], [97, 135, 55, 7, 170, 4, 14, 500, 5, 13], [458, 337, 18, 3, 44, 2, 1, 64, 53, 20], [169, 410, 21, 3, 61, 3, 16, 215, 13, 89]]"
182,182,10,0.29142,0.3157,0.3157,"[[302, 3, 78, 73, 6, 73, 26, 24, 272, 143], [21, 47, 46, 89, 12, 87, 53, 54, 263, 328], [50, 2, 164, 148, 17, 263, 224, 25, 44, 63], [6, 1, 68, 173, 9, 403, 187, 19, 32, 102], [18, 1, 111, 110, 59, 217, 352, 34, 38, 60], [9, 0, 65, 125, 12, 529, 140, 26, 41, 53], [4, 0, 26, 93, 20, 201, 588, 12, 4, 52], [6, 3, 60, 88, 27, 288, 94, 199, 44, 191], [57, 2, 31, 38, 3, 87, 15, 10, 522, 235], [15, 5, 23, 36, 8, 95, 57, 25, 162, 574]]"
183,183,10,0.26184,0.2848,0.2848,"[[633, 218, 10, 1, 47, 1, 5, 52, 21, 12], [153, 557, 20, 1, 81, 2, 10, 83, 35, 58], [186, 102, 153, 28, 290, 6, 51, 154, 20, 10], [94, 174, 123, 70, 232, 18, 59, 184, 27, 19], [103, 76, 64, 17, 501, 5, 57, 158, 14, 5], [98, 160, 135, 56, 212, 46, 53, 198, 33, 9], [35, 71, 33, 16, 426, 1, 208, 193, 7, 10], [114, 148, 53, 13, 158, 3, 12, 471, 9, 19], [446, 334, 9, 5, 33, 2, 1, 54, 92, 24], [167, 425, 18, 4, 56, 3, 15, 169, 26, 117]]"
184,184,10,0.28818,0.3156,0.3156,"[[286, 1, 112, 81, 7, 68, 28, 30, 204, 183], [16, 45, 59, 95, 15, 81, 59, 78, 188, 364], [45, 3, 196, 147, 21, 234, 234, 31, 30, 59], [6, 1, 84, 179, 12, 377, 208, 19, 21, 93], [18, 1, 125, 108, 72, 190, 364, 34, 26, 62], [10, 0, 85, 135, 17, 506, 149, 30, 23, 45], [3, 0, 33, 81, 22, 181, 620, 15, 5, 40], [6, 1, 70, 91, 31, 281, 101, 214, 23, 182], [62, 5, 46, 43, 9, 88, 17, 18, 417, 295], [14, 3, 29, 40, 8, 95, 59, 31, 100, 621]]"
185,185,10,0.28222,0.3079,0.3079,"[[552, 203, 6, 4, 49, 1, 3, 54, 112, 16], [102, 519, 15, 6, 79, 4, 9, 80, 102, 84], [174, 92, 122, 48, 288, 11, 45, 170, 33, 17], [92, 149, 96, 120, 217, 29, 42, 180, 40, 35], [88, 61, 54, 37, 506, 8, 45, 159, 32, 10], [86, 142, 87, 101, 197, 66, 44, 207, 56, 14], [34, 58, 23, 35, 430, 3, 188, 193, 8, 28], [86, 142, 36, 25, 153, 8, 9, 475, 33, 33], [250, 258, 5, 10, 32, 2, 0, 50, 355, 38], [80, 353, 14, 13, 54, 4, 12, 163, 131, 176]]"
186,186,10,0.28626,0.3118,0.3118,"[[283, 4, 143, 46, 6, 90, 30, 31, 146, 221], [19, 63, 76, 85, 13, 94, 59, 82, 104, 405], [42, 4, 226, 113, 17, 247, 234, 34, 24, 59], [5, 1, 100, 141, 11, 399, 212, 21, 11, 99], [17, 3, 151, 80, 63, 196, 370, 39, 15, 66], [12, 0, 104, 102, 15, 515, 156, 34, 14, 48], [5, 0, 44, 66, 18, 170, 633, 18, 2, 44], [6, 2, 90, 75, 25, 266, 107, 235, 19, 175], [84, 10, 60, 35, 11, 104, 17, 20, 293, 366], [13, 4, 41, 35, 6, 96, 57, 33, 49, 666]]"
187,187,10,0.28016,0.3081,0.3081,"[[523, 157, 3, 3, 56, 1, 4, 45, 200, 8], [92, 513, 13, 6, 86, 2, 10, 66, 163, 49], [175, 85, 83, 46, 342, 10, 41, 150, 56, 12], [84, 158, 63, 126, 261, 18, 53, 148, 73, 16], [81, 63, 35, 35, 547, 6, 37, 137, 54, 5], [77, 134, 63, 101, 239, 60, 40, 177, 100, 9], [33, 66, 14, 33, 503, 2, 167, 150, 19, 13], [82, 143, 30, 27, 171, 4, 10, 451, 65, 17], [205, 180, 2, 8, 34, 0, 1, 45, 504, 21], [67, 351, 8, 15, 67, 2, 15, 139, 229, 107]]"
188,188,10,0.28116,0.3106,0.3106,"[[307, 10, 164, 45, 3, 79, 25, 31, 76, 260], [29, 126, 91, 67, 8, 86, 54, 72, 34, 433], [39, 7, 294, 103, 7, 221, 203, 38, 14, 74], [6, 2, 123, 140, 5, 391, 195, 25, 4, 109], [22, 3, 201, 80, 33, 194, 343, 46, 6, 72], [12, 5, 148, 102, 7, 492, 134, 37, 6, 57], [4, 0, 72, 64, 8, 181, 601, 20, 3, 47], [9, 6, 122, 69, 11, 244, 95, 241, 9, 194], [128, 23, 72, 34, 5, 90, 16, 20, 177, 435], [19, 13, 44, 32, 4, 92, 52, 32, 17, 695]]"
189,189,10,0.28958,0.3153,0.3153,"[[508, 121, 2, 5, 56, 2, 7, 50, 241, 8], [89, 473, 11, 9, 87, 5, 14, 68, 196, 48], [162, 80, 45, 72, 346, 15, 57, 146, 64, 13], [79, 130, 26, 145, 257, 39, 74, 159, 76, 15], [71, 48, 20, 41, 542, 11, 53, 137, 71, 6], [68, 127, 34, 121, 239, 79, 55, 172, 98, 7], [30, 46, 5, 44, 441, 5, 235, 157, 25, 12], [66, 115, 15, 36, 176, 7, 18, 464, 85, 18], [182, 146, 1, 9, 36, 2, 3, 44, 565, 12], [63, 242, 5, 14, 68, 5, 25, 162, 319, 97]]"
190,190,10,0.28152,0.3102,0.3102,"[[371, 19, 141, 39, 2, 67, 20, 26, 33, 282], [32, 162, 89, 66, 10, 69, 51, 59, 22, 440], [50, 7, 299, 106, 9, 215, 189, 34, 9, 82], [10, 7, 132, 162, 6, 365, 176, 15, 2, 125], [28, 5, 190, 87, 46, 194, 325, 40, 3, 82], [13, 9, 151, 123, 7, 474, 122, 35, 4, 62], [4, 0, 72, 83, 10, 188, 561, 17, 1, 64], [13, 10, 123, 68, 18, 254, 73, 224, 6, 211], [162, 29, 75, 38, 1, 86, 15, 17, 101, 476], [29, 22, 40, 35, 4, 89, 44, 27, 8, 702]]"
191,191,10,0.2893,0.3145,0.3145,"[[474, 88, 2, 6, 59, 2, 7, 58, 301, 3], [74, 404, 9, 17, 97, 5, 12, 94, 261, 27], [142, 60, 51, 74, 355, 15, 56, 162, 79, 6], [67, 73, 28, 147, 275, 37, 77, 178, 113, 5], [61, 29, 19, 42, 556, 11, 55, 144, 80, 3], [52, 68, 33, 127, 248, 91, 55, 194, 131, 1], [25, 31, 4, 48, 462, 7, 228, 165, 26, 4], [54, 82, 17, 40, 177, 9, 19, 501, 91, 10], [140, 110, 2, 7, 39, 3, 6, 53, 636, 4], [44, 211, 5, 20, 70, 3, 31, 193, 366, 57]]"
192,192,10,0.2832,0.3109,0.3109,"[[423, 36, 135, 39, 2, 41, 24, 20, 4, 276], [54, 208, 87, 55, 8, 58, 56, 50, 4, 420], [62, 12, 305, 93, 7, 192, 205, 36, 1, 87], [12, 16, 134, 152, 4, 338, 179, 16, 2, 147], [37, 8, 192, 85, 39, 163, 345, 45, 0, 86], [16, 16, 168, 111, 6, 440, 140, 34, 1, 68], [5, 3, 78, 64, 8, 150, 591, 20, 0, 81], [17, 18, 133, 62, 15, 222, 83, 219, 0, 231], [230, 52, 75, 36, 1, 75, 15, 12, 17, 487], [42, 40, 41, 29, 4, 65, 42, 21, 1, 715]]"
193,193,10,0.29574,0.3209,0.3209,"[[458, 78, 4, 10, 64, 2, 10, 63, 307, 4], [62, 365, 6, 20, 105, 7, 23, 108, 274, 30], [117, 44, 61, 92, 356, 24, 80, 151, 70, 5], [56, 61, 27, 158, 251, 58, 112, 170, 100, 7], [57, 30, 24, 46, 545, 14, 81, 131, 71, 1], [41, 54, 31, 138, 250, 111, 79, 181, 114, 1], [16, 21, 3, 49, 434, 11, 305, 134, 22, 5], [42, 67, 14, 44, 190, 12, 31, 503, 88, 9], [126, 92, 2, 12, 45, 6, 11, 60, 641, 5], [44, 183, 4, 21, 78, 8, 42, 196, 362, 62]]"
194,194,10,0.2907,0.32,0.32,"[[494, 47, 97, 40, 1, 39, 18, 16, 6, 242], [69, 247, 68, 65, 7, 49, 46, 43, 13, 393], [84, 16, 318, 108, 3, 178, 167, 37, 3, 86], [25, 19, 136, 174, 6, 320, 147, 16, 2, 155], [53, 11, 232, 93, 42, 160, 281, 46, 2, 80], [21, 25, 179, 134, 5, 435, 100, 29, 1, 71], [5, 3, 95, 84, 9, 154, 543, 18, 1, 88], [29, 26, 144, 65, 13, 217, 62, 212, 1, 231], [273, 74, 53, 34, 0, 69, 10, 12, 35, 440], [53, 52, 39, 29, 3, 64, 38, 20, 2, 700]]"
195,195,10,0.29726,0.3225,0.3225,"[[443, 62, 4, 11, 63, 2, 10, 70, 332, 3], [53, 308, 9, 17, 112, 6, 25, 117, 302, 51], [109, 33, 59, 87, 355, 25, 80, 164, 81, 7], [47, 43, 24, 142, 261, 68, 113, 182, 110, 10], [54, 17, 19, 46, 555, 18, 80, 130, 78, 3], [31, 33, 30, 129, 243, 128, 86, 195, 123, 2], [9, 8, 2, 47, 441, 12, 304, 142, 30, 5], [36, 39, 15, 38, 185, 15, 34, 522, 104, 12], [106, 64, 3, 14, 41, 6, 13, 63, 681, 9], [31, 112, 4, 20, 77, 7, 43, 211, 412, 83]]"
196,196,10,0.29346,0.3196,0.3196,"[[474, 89, 105, 34, 2, 38, 18, 13, 4, 223], [62, 308, 73, 58, 7, 42, 41, 25, 7, 377], [79, 25, 336, 103, 2, 176, 154, 41, 0, 84], [22, 34, 147, 176, 6, 305, 142, 17, 2, 149], [49, 16, 238, 96, 43, 155, 272, 49, 2, 80], [21, 29, 192, 134, 5, 423, 99, 29, 1, 67], [5, 4, 107, 86, 7, 150, 532, 18, 0, 91], [26, 56, 155, 57, 14, 198, 62, 210, 0, 222], [274, 121, 61, 31, 0, 58, 11, 11, 10, 423], [44, 89, 40, 25, 3, 59, 38, 17, 1, 684]]"
197,197,10,0.29636,0.3225,0.3225,"[[462, 33, 4, 13, 66, 3, 14, 75, 327, 3], [64, 244, 12, 19, 117, 6, 27, 124, 336, 51], [110, 24, 65, 88, 355, 27, 90, 157, 77, 7], [51, 28, 33, 145, 254, 75, 119, 172, 112, 11], [57, 10, 22, 46, 545, 17, 89, 130, 81, 3], [34, 15, 36, 135, 242, 134, 89, 192, 121, 2], [12, 5, 4, 54, 418, 13, 327, 137, 25, 5], [40, 23, 14, 47, 188, 13, 34, 524, 107, 10], [121, 36, 3, 12, 46, 7, 12, 65, 690, 8], [39, 73, 5, 20, 80, 10, 47, 218, 419, 89]]"
198,198,10,0.2874,0.3148,0.3148,"[[438, 160, 106, 30, 2, 36, 17, 12, 4, 195], [42, 385, 60, 54, 7, 39, 39, 17, 7, 350], [74, 45, 321, 109, 4, 179, 154, 33, 0, 81], [15, 64, 136, 183, 4, 306, 141, 14, 2, 135], [42, 30, 219, 91, 45, 171, 276, 43, 1, 82], [16, 50, 176, 155, 5, 404, 100, 22, 1, 71], [5, 10, 96, 93, 7, 163, 525, 14, 0, 87], [22, 79, 144, 62, 16, 204, 61, 192, 0, 220], [228, 215, 56, 37, 0, 49, 10, 9, 9, 387], [37, 149, 36, 25, 3, 58, 33, 12, 1, 646]]"
199,199,10,0.29442,0.3179,0.3179,"[[501, 15, 6, 13, 64, 4, 11, 80, 302, 4], [93, 138, 12, 19, 121, 9, 26, 135, 375, 72], [117, 17, 64, 89, 363, 34, 85, 150, 75, 6], [63, 15, 33, 148, 262, 91, 116, 158, 102, 12], [61, 5, 19, 47, 559, 20, 86, 120, 79, 4], [38, 5, 36, 134, 253, 154, 88, 182, 107, 3], [14, 1, 5, 52, 434, 15, 318, 128, 27, 6], [52, 11, 18, 43, 208, 21, 34, 498, 101, 14], [149, 18, 2, 14, 51, 8, 12, 64, 667, 15], [55, 25, 6, 20, 81, 13, 44, 215, 409, 132]]"
